2013-12-19 06:00:00,3.58888888889,3.0,ILOMBARD131
2013-12-19 07:00:00,3.84545454545,3.46363636364,ILOMBARD131
2013-12-19 08:00:00,4.02857142857,3.6,ILOMBARD131
2013-12-19 09:00:00,4.0,3.71111111111,ILOMBARD131
2013-12-19 10:00:00,4.09,4.53,ILOMBARD131
2013-12-19 11:00:00,3.98,5.51,ILOMBARD131
2013-12-19 12:00:00,3.97777777778,7.04444444444,ILOMBARD131
2013-12-19 13:00:00,3.79,8.17,ILOMBARD131
2013-12-19 14:00:00,3.67777777778,9.38888888889,ILOMBARD131
2013-12-19 15:00:00,3.7875,10.4,ILOMBARD131
2013-12-19 16:00:00,3.81111111111,11.1666666667,ILOMBARD131
2013-12-19 17:00:00,3.85555555556,11.9111111111,ILOMBARD131
2013-12-19 18:00:00,3.98571428571,12.4285714286,ILOMBARD131
2013-12-19 19:00:00,3.8,14.1375,ILOMBARD131
2013-12-19 20:00:00,3.6875,15.375,ILOMBARD131
2013-12-19 21:00:00,3.82222222222,16.3555555556,ILOMBARD131
2013-12-19 22:00:00,3.81111111111,17.3111111111,ILOMBARD131
2013-12-19 23:00:00,3.68,0.5,ILOMBARD131
2013-12-20 00:00:00,3.51818181818,1.67272727273,ILOMBARD131
2013-12-20 01:00:00,3.40909090909,2.21818181818,ILOMBARD131
2013-12-20 02:00:00,3.26,2.41,ILOMBARD131
2013-12-20 03:00:00,3.31111111111,3.3,ILOMBARD131
2013-12-20 04:00:00,3.50833333333,4.33333333333,ILOMBARD131
2013-12-20 05:00:00,3.67272727273,5.27272727273,ILOMBARD131
2013-12-20 06:00:00,3.87272727273,6.25454545455,ILOMBARD131
2013-12-20 07:00:00,3.99,7.34,ILOMBARD131
2013-12-20 08:00:00,4.21111111111,7.93333333333,ILOMBARD131
2013-12-20 09:00:00,4.69,8.55,ILOMBARD131
2013-12-20 10:00:00,5.16363636364,8.98181818182,ILOMBARD131
2013-12-20 11:00:00,5.44444444444,9.67777777778,ILOMBARD131
2013-12-20 12:00:00,5.13333333333,9.95,ILOMBARD131
2013-12-20 13:00:00,4.8125,10.2,ILOMBARD131
2013-12-20 14:00:00,4.8,10.2,ILOMBARD131
2013-12-20 15:00:00,5.05,10.2,ILOMBARD131
2013-12-20 16:00:00,5.08181818182,10.2,ILOMBARD131
2013-12-20 17:00:00,5.02727272727,10.2,ILOMBARD131
2013-12-20 18:00:00,4.9,10.2,ILOMBARD131
2013-12-20 19:00:00,4.74545454545,10.2,ILOMBARD131
2013-12-20 20:00:00,4.42222222222,10.2,ILOMBARD131
2013-12-20 21:00:00,4.15,10.2,ILOMBARD131
2013-12-20 22:00:00,4.25555555556,10.2,ILOMBARD131
2013-12-20 23:00:00,4.30833333333,0.0,ILOMBARD131
2013-12-21 00:00:00,4.35555555556,0.0,ILOMBARD131
2013-12-21 01:00:00,4.33333333333,0.0,ILOMBARD131
2013-12-21 02:00:00,4.24545454545,0.0,ILOMBARD131
2013-12-21 03:00:00,4.14,0.0,ILOMBARD131
2013-12-21 04:00:00,4.2,0.0,ILOMBARD131
2013-12-21 05:00:00,4.25454545455,0.0,ILOMBARD131
2013-12-21 06:00:00,4.36363636364,0.0,ILOMBARD131
2013-12-21 07:00:00,4.67272727273,0.0,ILOMBARD131
2013-12-21 08:00:00,4.95833333333,0.0,ILOMBARD131
2013-12-21 09:00:00,5.4,0.0,ILOMBARD131
2013-12-21 10:00:00,5.82,0.0,ILOMBARD131
2013-12-21 11:00:00,6.01428571429,0.0,ILOMBARD131
2013-12-21 12:00:00,6.1,0.0,ILOMBARD131
2013-12-21 13:00:00,6.3,0.0,ILOMBARD131
2013-12-21 14:00:00,6.6,0.0,ILOMBARD131
2013-12-21 15:00:00,6.425,0.2625,ILOMBARD131
2013-12-21 16:00:00,6.27,0.35,ILOMBARD131
2013-12-21 17:00:00,6.17,0.8,ILOMBARD131
2013-12-21 18:00:00,6.2,0.8,ILOMBARD131
2013-12-21 19:00:00,6.26363636364,0.8,ILOMBARD131
2013-12-21 20:00:00,6.27777777778,0.955555555556,ILOMBARD131
2013-12-21 21:00:00,6.41,1.0,ILOMBARD131
2013-12-21 22:00:00,6.38,1.0,ILOMBARD131
2013-12-21 23:00:00,6.45,0.0,ILOMBARD131
2013-12-22 00:00:00,6.44,0.0,ILOMBARD131
2013-12-22 01:00:00,6.26363636364,0.0,ILOMBARD131
2013-12-22 02:00:00,6.03636363636,0.0,ILOMBARD131
2013-12-22 03:00:00,5.975,0.0,ILOMBARD131
2013-12-22 04:00:00,6.05,0.12,ILOMBARD131
2013-12-22 05:00:00,6.07,0.55,ILOMBARD131
2013-12-22 06:00:00,6.08181818182,0.945454545455,ILOMBARD131
2013-12-22 07:00:00,6.2,1.3,ILOMBARD131
2013-12-22 08:00:00,6.41111111111,1.38888888889,ILOMBARD131
2013-12-22 09:00:00,6.62222222222,1.77777777778,ILOMBARD131
2013-12-22 10:00:00,6.7375,2.0,ILOMBARD131
2013-12-22 11:00:00,6.94,2.0,ILOMBARD131
2013-12-22 12:00:00,6.96666666667,2.13333333333,ILOMBARD131
2013-12-22 13:00:00,7.13333333333,2.3,ILOMBARD131
2013-12-22 14:00:00,7.18,2.3,ILOMBARD131
2013-12-22 15:00:00,7.0875,2.3,ILOMBARD131
2013-12-22 16:00:00,7.07,2.3,ILOMBARD131
2013-12-22 17:00:00,7.10909090909,2.3,ILOMBARD131
2013-12-22 18:00:00,7.08,2.3,ILOMBARD131
2013-12-22 19:00:00,7.07777777778,2.3,ILOMBARD131
2013-12-22 20:00:00,7.05,2.3,ILOMBARD131
2013-12-22 21:00:00,7.0,2.3,ILOMBARD131
2013-12-22 22:00:00,6.98,2.3,ILOMBARD131
2013-12-22 23:00:00,6.93,0.0,ILOMBARD131
2013-12-23 00:00:00,6.67,0.0,ILOMBARD131
2013-12-23 01:00:00,6.64,0.0,ILOMBARD131
2013-12-23 02:00:00,6.64444444444,0.0,ILOMBARD131
2013-12-23 03:00:00,6.55555555556,0.0,ILOMBARD131
2013-12-23 04:00:00,6.525,0.0,ILOMBARD131
2013-12-23 05:00:00,6.56666666667,0.0,ILOMBARD131
2013-12-23 06:00:00,6.59,0.0,ILOMBARD131
2013-12-23 07:00:00,6.66363636364,0.0,ILOMBARD131
2013-12-23 08:00:00,6.7375,0.0,ILOMBARD131
2013-12-23 09:00:00,7.14444444444,0.0,ILOMBARD131
2013-12-23 10:00:00,7.75,0.0,ILOMBARD131
2013-12-23 11:00:00,7.92,0.0,ILOMBARD131
2013-12-23 12:00:00,7.94,0.0,ILOMBARD131
2013-12-23 13:00:00,7.9,0.1,ILOMBARD131
2013-12-23 14:00:00,7.91,0.3,ILOMBARD131
2013-12-23 15:00:00,7.93333333333,0.3,ILOMBARD131
2013-12-23 16:00:00,7.65555555556,0.3,ILOMBARD131
2013-12-23 17:00:00,7.6125,0.3,ILOMBARD131
2013-12-23 18:00:00,7.38888888889,0.688888888889,ILOMBARD131
2013-12-23 19:00:00,7.2375,0.8,ILOMBARD131
2013-12-23 20:00:00,7.17,0.8,ILOMBARD131
2013-12-23 21:00:00,7.16666666667,0.866666666667,ILOMBARD131
2013-12-23 22:00:00,7.44444444444,1.0,ILOMBARD131
2013-12-23 23:00:00,7.41111111111,0.344444444444,ILOMBARD131
2013-12-24 00:00:00,7.25454545455,0.8,ILOMBARD131
2013-12-24 01:00:00,7.24444444444,0.8,ILOMBARD131
2013-12-24 02:00:00,7.23,0.94,ILOMBARD131
2013-12-24 03:00:00,7.27,1.0,ILOMBARD131
2013-12-24 04:00:00,7.26666666667,1.16666666667,ILOMBARD131
2013-12-24 05:00:00,7.25833333333,1.58333333333,ILOMBARD131
2013-12-24 06:00:00,7.3,2.42727272727,ILOMBARD131
2013-12-24 07:00:00,7.32222222222,3.83333333333,ILOMBARD131
2013-12-24 08:00:00,7.4,4.9,ILOMBARD131
2013-12-24 09:00:00,7.4,5.62,ILOMBARD131
2013-12-24 10:00:00,7.26363636364,6.66363636364,ILOMBARD131
2013-12-24 11:00:00,7.16,7.02,ILOMBARD131
2013-12-24 12:00:00,7.2,7.96666666667,ILOMBARD131
2013-12-24 13:00:00,7.29,8.8,ILOMBARD131
2013-12-24 14:00:00,7.16666666667,9.1,ILOMBARD131
2013-12-24 15:00:00,7.16,9.1,ILOMBARD131
2013-12-24 16:00:00,7.13,9.1,ILOMBARD131
2013-12-24 17:00:00,7.02727272727,9.1,ILOMBARD131
2013-12-24 18:00:00,6.93333333333,9.63333333333,ILOMBARD131
2013-12-24 19:00:00,6.82,9.7,ILOMBARD131
2013-12-24 20:00:00,6.8,9.88181818182,ILOMBARD131
2013-12-24 21:00:00,6.78888888889,10.3333333333,ILOMBARD131
2013-12-24 22:00:00,6.72727272727,10.9272727273,ILOMBARD131
2013-12-24 23:00:00,6.64166666667,0.0,ILOMBARD131
2013-12-25 00:00:00,6.79,0.0,ILOMBARD131
2013-12-25 01:00:00,6.95555555556,0.6,ILOMBARD131
2013-12-25 02:00:00,7.06666666667,0.8,ILOMBARD131
2013-12-25 03:00:00,7.10909090909,0.981818181818,ILOMBARD131
2013-12-25 04:00:00,7.31111111111,1.16666666667,ILOMBARD131
2013-12-25 05:00:00,7.67,1.88,ILOMBARD131
2013-12-25 06:00:00,7.775,3.39166666667,ILOMBARD131
2013-12-25 07:00:00,7.91818181818,5.00909090909,ILOMBARD131
2013-12-25 08:00:00,8.05555555556,5.91111111111,ILOMBARD131
2013-12-25 09:00:00,8.43333333333,6.3,ILOMBARD131
2013-12-25 10:00:00,8.85,6.3,ILOMBARD131
2013-12-25 11:00:00,9.27,6.36,ILOMBARD131
2013-12-25 12:00:00,9.32727272727,6.79090909091,ILOMBARD131
2013-12-25 13:00:00,9.52,7.55,ILOMBARD131
2013-12-25 14:00:00,9.56,9.15,ILOMBARD131
2013-12-25 15:00:00,9.74444444444,10.4222222222,ILOMBARD131
2013-12-25 16:00:00,9.9,11.33,ILOMBARD131
2013-12-25 17:00:00,9.77272727273,16.6909090909,ILOMBARD131
2013-12-25 18:00:00,9.6,22.46,ILOMBARD131
2013-12-25 19:00:00,9.78,26.45,ILOMBARD131
2013-12-25 20:00:00,9.92727272727,28.3363636364,ILOMBARD131
2013-12-25 21:00:00,9.92,29.7,ILOMBARD131
2013-12-25 22:00:00,10.0125,30.0,ILOMBARD131
2013-12-25 23:00:00,10.1166666667,0.0,ILOMBARD131
2013-12-26 00:00:00,10.0666666667,0.533333333333,ILOMBARD131
2013-12-26 01:00:00,10.05,1.28,ILOMBARD131
2013-12-26 02:00:00,10.18,1.5,ILOMBARD131
2013-12-26 03:00:00,10.34,1.8,ILOMBARD131
2013-12-26 04:00:00,10.4,3.0,ILOMBARD131
2013-12-26 05:00:00,10.2636363636,5.22727272727,ILOMBARD131
2013-12-26 06:00:00,10.3083333333,7.79166666667,ILOMBARD131
2013-12-26 07:00:00,10.5,8.71666666667,ILOMBARD131
2013-12-26 08:00:00,9.92222222222,9.94444444444,ILOMBARD131
2013-12-26 09:00:00,9.30909090909,11.2545454545,ILOMBARD131
2013-12-26 10:00:00,8.10909090909,15.3090909091,ILOMBARD131
2013-12-26 11:00:00,8.23636363636,17.2454545455,ILOMBARD131
2013-12-26 12:00:00,8.06666666667,18.2222222222,ILOMBARD131
2013-12-26 13:00:00,7.26,21.14,ILOMBARD131
2013-12-26 14:00:00,6.56666666667,25.0666666667,ILOMBARD131
2013-12-26 15:00:00,6.7,28.2,ILOMBARD131
2013-12-26 16:00:00,7.03636363636,32.0181818182,ILOMBARD131
2013-12-26 17:00:00,7.85,33.8,ILOMBARD131
2013-12-26 18:00:00,7.725,36.1916666667,ILOMBARD131
2013-12-26 19:00:00,7.30909090909,37.1,ILOMBARD131
2013-12-26 20:00:00,7.24545454545,37.2454545455,ILOMBARD131
2013-12-26 21:00:00,6.9125,37.3,ILOMBARD131
2013-12-26 22:00:00,6.66666666667,37.3,ILOMBARD131
2013-12-26 23:00:00,6.39090909091,0.0,ILOMBARD131
2013-12-27 00:00:00,6.17272727273,0.0,ILOMBARD131
2013-12-27 01:00:00,5.53,0.0,ILOMBARD131
2013-12-27 02:00:00,4.71818181818,0.0,ILOMBARD131
2013-12-27 03:00:00,4.32222222222,0.0,ILOMBARD131
2013-12-27 04:00:00,4.58333333333,0.0,ILOMBARD131
2013-12-27 05:00:00,5.50909090909,0.0,ILOMBARD131
2013-12-27 06:00:00,5.59090909091,0.0,ILOMBARD131
2013-12-27 07:00:00,5.2,0.0,ILOMBARD131
2013-12-27 08:00:00,5.19166666667,0.0,ILOMBARD131
2013-12-27 09:00:00,5.19166666667,0.0,ILOMBARD131
2013-12-27 10:00:00,5.88181818182,0.0,ILOMBARD131
2013-12-27 11:00:00,7.37777777778,0.0,ILOMBARD131
2013-12-27 12:00:00,8.97,0.0,ILOMBARD131
2013-12-27 13:00:00,10.38,0.0,ILOMBARD131
2013-12-27 14:00:00,10.86,0.0,ILOMBARD131
2013-12-27 15:00:00,10.5333333333,0.0,ILOMBARD131
2013-12-27 16:00:00,8.84,0.0,ILOMBARD131
2013-12-27 17:00:00,7.6,0.0,ILOMBARD131
2013-12-27 18:00:00,6.84,0.0,ILOMBARD131
2013-12-27 19:00:00,6.27777777778,0.0,ILOMBARD131
2013-12-27 20:00:00,5.825,0.0,ILOMBARD131
2013-12-27 21:00:00,5.26363636364,0.0,ILOMBARD131
2013-12-27 22:00:00,5.04444444444,0.0,ILOMBARD131
2013-12-27 23:00:00,4.74,0.0,ILOMBARD131
2013-12-28 00:00:00,4.55454545455,0.0,ILOMBARD131
2013-12-28 01:00:00,4.78181818182,0.0,ILOMBARD131
2013-12-28 02:00:00,4.71818181818,0.0,ILOMBARD131
2013-12-28 03:00:00,4.27272727273,0.0,ILOMBARD131
2013-12-28 04:00:00,4.62,0.0,ILOMBARD131
2013-12-28 05:00:00,5.43333333333,0.0,ILOMBARD131
2013-12-28 06:00:00,5.46,0.0,ILOMBARD131
2013-12-28 07:00:00,5.29,0.0,ILOMBARD131
2013-12-28 08:00:00,5.64444444444,0.0,ILOMBARD131
2013-12-28 09:00:00,6.14545454545,0.0,ILOMBARD131
2013-12-28 10:00:00,6.94545454545,0.218181818182,ILOMBARD131
2013-12-28 11:00:00,7.55454545455,0.3,ILOMBARD131
2013-12-28 12:00:00,7.63,0.3,ILOMBARD131
2013-12-28 13:00:00,7.7,0.3,ILOMBARD131
2013-12-28 14:00:00,7.69090909091,0.618181818182,ILOMBARD131
2013-12-28 15:00:00,7.4,0.854545454545,ILOMBARD131
2013-12-28 16:00:00,7.0,1.58181818182,ILOMBARD131
2013-12-28 17:00:00,6.73,3.12,ILOMBARD131
2013-12-28 18:00:00,6.74,4.34,ILOMBARD131
2013-12-28 19:00:00,6.99090909091,5.26363636364,ILOMBARD131
2013-12-28 20:00:00,7.24,6.23,ILOMBARD131
2013-12-28 21:00:00,7.26,9.1,ILOMBARD131
2013-12-28 22:00:00,7.08888888889,11.9222222222,ILOMBARD131
2013-12-28 23:00:00,6.95454545455,2.30909090909,ILOMBARD131
2013-12-29 00:00:00,6.68181818182,3.98181818182,ILOMBARD131
2013-12-29 01:00:00,6.17272727273,4.1,ILOMBARD131
2013-12-29 02:00:00,6.19090909091,4.1,ILOMBARD131
2013-12-29 03:00:00,6.06,4.1,ILOMBARD131
2013-12-29 04:00:00,5.88,4.1,ILOMBARD131
2013-12-29 05:00:00,5.975,4.1,ILOMBARD131
2013-12-29 06:00:00,5.91666666667,4.1,ILOMBARD131
2013-12-29 07:00:00,5.8,4.1,ILOMBARD131
2013-12-29 08:00:00,5.97,4.1,ILOMBARD131
2013-12-29 09:00:00,6.59090909091,4.1,ILOMBARD131
2013-12-29 10:00:00,7.60833333333,4.1,ILOMBARD131
2013-12-29 11:00:00,8.4,4.1,ILOMBARD131
2013-12-29 12:00:00,9.34,4.1,ILOMBARD131
2013-12-29 13:00:00,9.66363636364,4.1,ILOMBARD131
2013-12-29 14:00:00,9.57272727273,4.1,ILOMBARD131
2013-12-29 15:00:00,8.62727272727,4.1,ILOMBARD131
2013-12-29 16:00:00,7.36666666667,4.1,ILOMBARD131
2013-12-29 17:00:00,6.2,4.1,ILOMBARD131
2013-12-29 18:00:00,5.36363636364,4.1,ILOMBARD131
2013-12-29 19:00:00,4.9,4.1,ILOMBARD131
2013-12-29 20:00:00,4.24285714286,4.1,ILOMBARD131
2013-12-29 21:00:00,3.58181818182,4.1,ILOMBARD131
2013-12-29 22:00:00,3.06666666667,4.1,ILOMBARD131
2013-12-29 23:00:00,2.6,0.0,ILOMBARD131
2013-12-30 00:00:00,1.94444444444,0.0,ILOMBARD131
2013-12-30 01:00:00,1.72,0.0,ILOMBARD131
2013-12-30 02:00:00,1.53636363636,0.0,ILOMBARD131
2013-12-30 03:00:00,1.625,0.0,ILOMBARD131
2013-12-30 04:00:00,1.825,0.075,ILOMBARD131
2013-12-30 05:00:00,1.89090909091,0.3,ILOMBARD131
2013-12-30 06:00:00,2.4,0.3,ILOMBARD131
2013-12-30 07:00:00,2.67272727273,0.3,ILOMBARD131
2013-12-30 08:00:00,3.82222222222,0.3,ILOMBARD131
2013-12-30 09:00:00,5.91,0.3,ILOMBARD131
2013-12-30 10:00:00,8.25,0.3,ILOMBARD131
2013-12-30 11:00:00,10.0333333333,0.3,ILOMBARD131
2013-12-30 12:00:00,10.2222222222,0.3,ILOMBARD131
2013-12-30 13:00:00,10.4,0.3,ILOMBARD131
2013-12-30 14:00:00,10.15,0.3,ILOMBARD131
2013-12-30 15:00:00,9.02,0.3,ILOMBARD131
2013-12-30 16:00:00,7.57,0.3,ILOMBARD131
2013-12-30 17:00:00,6.29090909091,0.3,ILOMBARD131
2013-12-30 18:00:00,5.47,0.3,ILOMBARD131
2013-12-30 19:00:00,4.60909090909,0.3,ILOMBARD131
2013-12-30 20:00:00,4.28,0.3,ILOMBARD131
2013-12-30 21:00:00,3.51,0.3,ILOMBARD131
2013-12-30 22:00:00,2.43,0.3,ILOMBARD131
2013-12-30 23:00:00,2.34545454545,0.0,ILOMBARD131
2013-12-31 00:00:00,2.1,0.0,ILOMBARD131
2013-12-31 01:00:00,2.15454545455,0.0,ILOMBARD131
2013-12-31 02:00:00,2.03,0.0,ILOMBARD131
2013-12-31 03:00:00,1.94,0.0,ILOMBARD131
2013-12-31 04:00:00,1.63636363636,0.0,ILOMBARD131
2013-12-31 05:00:00,1.22857142857,0.0,ILOMBARD131
2013-12-31 06:00:00,1.04545454545,0.0,ILOMBARD131
2013-12-31 07:00:00,1.06,0.0,ILOMBARD131
2013-12-31 08:00:00,1.96363636364,0.0,ILOMBARD131
2013-12-31 09:00:00,4.76363636364,0.0,ILOMBARD131
2013-12-31 10:00:00,6.38,0.0,ILOMBARD131
2013-12-31 11:00:00,7.8,0.0,ILOMBARD131
2013-12-31 12:00:00,7.83,0.0,ILOMBARD131
2013-12-31 13:00:00,7.90909090909,0.0,ILOMBARD131
2013-12-31 14:00:00,7.8,0.0,ILOMBARD131
2013-12-31 15:00:00,6.76363636364,0.0,ILOMBARD131
2013-12-31 16:00:00,5.21428571429,0.0,ILOMBARD131
2013-12-31 17:00:00,4.16363636364,0.0,ILOMBARD131
2013-12-31 18:00:00,3.46363636364,0.0,ILOMBARD131
2013-12-31 19:00:00,2.75,0.0,ILOMBARD131
2013-12-31 20:00:00,2.17,0.0,ILOMBARD131
2013-12-31 21:00:00,1.42727272727,0.0,ILOMBARD131
2013-12-31 22:00:00,0.4625,0.0,ILOMBARD131
2013-12-31 23:00:00,0.522222222222,0.0,ILOMBARD131
2013-12-01 00:00:00,1.23333333333,0.0,ILOMBARD204
2013-12-01 01:00:00,0.692307692308,0.0,ILOMBARD204
2013-12-01 02:00:00,0.55,0.0,ILOMBARD204
2013-12-01 03:00:00,0.825,0.0,ILOMBARD204
2013-12-01 04:00:00,1.33333333333,0.0,ILOMBARD204
2013-12-01 05:00:00,1.23076923077,0.0,ILOMBARD204
2013-12-01 06:00:00,0.541666666667,0.0,ILOMBARD204
2013-12-01 07:00:00,1.94166666667,0.0,ILOMBARD204
2013-12-01 08:00:00,4.64166666667,0.0,ILOMBARD204
2013-12-01 09:00:00,6.80833333333,0.0,ILOMBARD204
2013-12-01 10:00:00,8.05,0.0,ILOMBARD204
2013-12-01 11:00:00,8.74166666667,0.0,ILOMBARD204
2013-12-01 12:00:00,9.81666666667,0.0,ILOMBARD204
2013-12-01 13:00:00,9.39166666667,0.0,ILOMBARD204
2013-12-01 14:00:00,9.55,0.0,ILOMBARD204
2013-12-01 15:00:00,8.58333333333,0.0,ILOMBARD204
2013-12-01 16:00:00,6.28333333333,0.0,ILOMBARD204
2013-12-01 17:00:00,5.76666666667,0.0,ILOMBARD204
2013-12-01 18:00:00,5.675,0.0,ILOMBARD204
2013-12-01 19:00:00,5.46153846154,0.0,ILOMBARD204
2013-12-01 20:00:00,4.55,0.0,ILOMBARD204
2013-12-01 21:00:00,3.96666666667,0.0,ILOMBARD204
2013-12-01 22:00:00,3.41666666667,0.0,ILOMBARD204
2013-12-01 23:00:00,3.16363636364,0.0,ILOMBARD204
2013-12-02 00:00:00,2.88333333333,0.0,ILOMBARD204
2013-12-02 01:00:00,3.1,0.0,ILOMBARD204
2013-12-02 02:00:00,3.71666666667,0.0,ILOMBARD204
2013-12-02 03:00:00,3.88333333333,0.0,ILOMBARD204
2013-12-02 04:00:00,3.83333333333,0.0,ILOMBARD204
2013-12-02 05:00:00,4.1,0.0,ILOMBARD204
2013-12-02 06:00:00,4.36666666667,0.0,ILOMBARD204
2013-12-02 07:00:00,4.73333333333,0.0,ILOMBARD204
2013-12-02 08:00:00,7.375,0.0,ILOMBARD204
2013-12-02 09:00:00,11.0666666667,0.0,ILOMBARD204
2013-12-02 10:00:00,12.7833333333,0.0,ILOMBARD204
2013-12-02 11:00:00,13.0,0.0,ILOMBARD204
2013-12-02 12:00:00,14.475,0.0,ILOMBARD204
2013-12-02 13:00:00,13.3333333333,0.0,ILOMBARD204
2013-12-02 14:00:00,12.1583333333,0.0,ILOMBARD204
2013-12-02 15:00:00,10.5333333333,0.0,ILOMBARD204
2013-12-02 16:00:00,8.775,0.0,ILOMBARD204
2013-12-02 17:00:00,8.39166666667,0.0,ILOMBARD204
2013-12-02 18:00:00,8.15833333333,0.0,ILOMBARD204
2013-12-02 19:00:00,7.56666666667,0.0,ILOMBARD204
2013-12-02 20:00:00,6.71666666667,0.0,ILOMBARD204
2013-12-02 21:00:00,5.68333333333,0.0,ILOMBARD204
2013-12-02 22:00:00,5.28333333333,0.0,ILOMBARD204
2013-12-02 23:00:00,4.70909090909,0.0,ILOMBARD204
2013-12-03 00:00:00,4.3,0.0,ILOMBARD204
2013-12-03 01:00:00,3.975,0.0,ILOMBARD204
2013-12-03 02:00:00,3.825,0.0,ILOMBARD204
2013-12-03 03:00:00,3.41666666667,0.0,ILOMBARD204
2013-12-03 04:00:00,2.98333333333,0.0,ILOMBARD204
2013-12-03 05:00:00,2.03076923077,0.0,ILOMBARD204
2013-12-03 06:00:00,1.38333333333,0.0,ILOMBARD204
2013-12-03 07:00:00,3.31666666667,0.0,ILOMBARD204
2013-12-03 08:00:00,7.49166666667,0.0,ILOMBARD204
2013-12-03 09:00:00,10.5333333333,0.0,ILOMBARD204
2013-12-03 10:00:00,10.2916666667,0.0,ILOMBARD204
2013-12-03 11:00:00,11.2083333333,0.0,ILOMBARD204
2013-12-03 12:00:00,12.1916666667,0.0,ILOMBARD204
2013-12-03 13:00:00,12.05,0.0,ILOMBARD204
2013-12-03 14:00:00,12.2833333333,0.0,ILOMBARD204
2013-12-03 15:00:00,9.90833333333,0.0,ILOMBARD204
2013-12-03 16:00:00,7.775,0.0,ILOMBARD204
2013-12-03 17:00:00,6.65833333333,0.0,ILOMBARD204
2013-12-03 18:00:00,5.85,0.0,ILOMBARD204
2013-12-03 19:00:00,5.40833333333,0.0,ILOMBARD204
2013-12-03 20:00:00,4.6,0.0,ILOMBARD204
2013-12-03 21:00:00,3.86666666667,0.0,ILOMBARD204
2013-12-03 22:00:00,2.95833333333,0.0,ILOMBARD204
2013-12-03 23:00:00,2.16363636364,0.0,ILOMBARD204
2013-12-04 00:00:00,1.45,0.0,ILOMBARD204
2013-12-04 01:00:00,0.958333333333,0.0,ILOMBARD204
2013-12-04 02:00:00,0.333333333333,0.0,ILOMBARD204
2013-12-04 03:00:00,-0.266666666667,0.0,ILOMBARD204
2013-12-04 04:00:00,-0.5,0.0,ILOMBARD204
2013-12-04 05:00:00,-0.575,0.0,ILOMBARD204
2013-12-04 06:00:00,-0.908333333333,0.0,ILOMBARD204
2013-12-04 07:00:00,0.75,0.0,ILOMBARD204
2013-12-04 08:00:00,2.25,0.0,ILOMBARD204
2013-12-04 09:00:00,4.46666666667,0.0,ILOMBARD204
2013-12-04 10:00:00,5.88333333333,0.0,ILOMBARD204
2013-12-04 11:00:00,7.50833333333,0.0,ILOMBARD204
2013-12-04 12:00:00,8.53333333333,0.0,ILOMBARD204
2013-12-04 13:00:00,8.89166666667,0.0,ILOMBARD204
2013-12-04 14:00:00,9.675,0.0,ILOMBARD204
2013-12-04 15:00:00,8.43333333333,0.0,ILOMBARD204
2013-12-04 16:00:00,6.75,0.0,ILOMBARD204
2013-12-04 17:00:00,5.86666666667,0.0,ILOMBARD204
2013-12-04 18:00:00,5.34166666667,0.0,ILOMBARD204
2013-12-04 19:00:00,4.675,0.0,ILOMBARD204
2013-12-04 20:00:00,3.94166666667,0.0,ILOMBARD204
2013-12-04 21:00:00,3.61666666667,0.0,ILOMBARD204
2013-12-04 22:00:00,3.21666666667,0.0,ILOMBARD204
2013-12-04 23:00:00,2.70909090909,0.0,ILOMBARD204
2013-12-05 00:00:00,2.525,0.0,ILOMBARD204
2013-12-05 01:00:00,2.06666666667,0.0,ILOMBARD204
2013-12-05 02:00:00,2.125,0.0,ILOMBARD204
2013-12-05 03:00:00,1.95,0.0,ILOMBARD204
2013-12-05 04:00:00,1.66666666667,0.0,ILOMBARD204
2013-12-05 05:00:00,1.53076923077,0.0,ILOMBARD204
2013-12-05 06:00:00,1.1,0.0,ILOMBARD204
2013-12-05 07:00:00,3.425,0.0,ILOMBARD204
2013-12-05 08:00:00,5.4,0.0,ILOMBARD204
2013-12-05 09:00:00,7.89166666667,0.0,ILOMBARD204
2013-12-05 10:00:00,9.375,0.0,ILOMBARD204
2013-12-05 11:00:00,11.0166666667,0.0,ILOMBARD204
2013-12-05 12:00:00,11.05,0.0,ILOMBARD204
2013-12-05 13:00:00,11.2,0.0,ILOMBARD204
2013-12-05 14:00:00,12.7,0.0,ILOMBARD204
2013-12-05 15:00:00,10.3333333333,0.0,ILOMBARD204
2013-12-05 16:00:00,8.075,0.0,ILOMBARD204
2013-12-05 17:00:00,7.25833333333,0.0,ILOMBARD204
2013-12-05 18:00:00,6.8,0.0,ILOMBARD204
2013-12-05 19:00:00,5.85,0.0,ILOMBARD204
2013-12-05 20:00:00,5.23333333333,0.0,ILOMBARD204
2013-12-05 21:00:00,4.53333333333,0.0,ILOMBARD204
2013-12-05 22:00:00,3.65,0.0,ILOMBARD204
2013-12-05 23:00:00,3.87272727273,0.0,ILOMBARD204
2013-12-06 00:00:00,3.79166666667,0.0,ILOMBARD204
2013-12-06 01:00:00,3.60833333333,0.0,ILOMBARD204
2013-12-06 02:00:00,3.725,0.0,ILOMBARD204
2013-12-06 03:00:00,4.21666666667,0.0,ILOMBARD204
2013-12-06 04:00:00,4.71666666667,0.0,ILOMBARD204
2013-12-06 05:00:00,5.71666666667,0.0,ILOMBARD204
2013-12-06 06:00:00,6.75833333333,0.0,ILOMBARD204
2013-12-06 07:00:00,7.95833333333,0.0,ILOMBARD204
2013-12-06 08:00:00,10.1916666667,0.0,ILOMBARD204
